9.896913 55.841786
9.897304 55.841557
9.904307 55.841241
9.906885 55.840670
9.907277 55.840441
9.910492 55.840090
9.912471 55.839550
9.913216 55.839115
9.919677 55.838864
9.922044 55.838433
9.922435 55.838204
9.924039 55.837985
9.925228 55.837757
9.927614 55.837322
9.928381 55.836873
9.929616 55.836636
9.932802 55.836200
9.933582 55.835743
9.935412 55.835410
9.937195 55.835067
9.938399 55.834847
9.938791 55.834618
9.942634 55.833816
9.943413 55.833359
9.945571 55.833049
9.948236 55.832684
9.948762 55.832376
9.951162 55.832157
9.953547 55.831928
9.959535 55.831710
9.960310 55.830812
9.965568 55.831054
9.966681 55.831708
9.968706 55.831488
9.969126 55.831001
9.970301 55.830365
9.971055 55.829924
9.973130 55.829230
9.974228 55.828586
9.975079 55.828340
9.976885 55.828009
9.977841 55.827449
9.980562 55.827188
9.989299 55.827290
9.990041 55.826888
9.990850 55.826414
9.994614 55.825870
9.997811 55.825650
9.998569 55.825206
10.005886 55.825122
10.006980 55.825421
10.007371 55.825650
10.009737 55.826524
10.010357 55.826888
10.010967 55.827218
10.011358 55.827447
10.012043 55.827818
10.013758 55.829015
10.014947 55.829918
10.015353 55.830138
10.015842 55.830986
10.016745 55.831152
10.016937 55.831718
10.017352 55.832158
10.018058 55.833001
10.018533 55.833290
10.018947 55.833506
10.019331 55.834189
10.020144 55.834854
10.020527 55.835537
10.021234 55.836289
10.022056 55.837608
10.022857 55.841369
10.023321 55.840139
10.022925 55.837932
10.021894 55.835718
10.022828 55.832180
10.021409 55.829901
10.020658 55.828125
10.019741 55.828105
10.018988 55.828563
10.016196 55.828269
10.016127 55.827287
10.016576 55.826223
10.018146 55.825651
10.018529 55.825418
10.020920 55.824781
10.020449 55.824182
10.018585 55.823504
10.018145 55.822721
10.017730 55.822281
10.017099 55.821527
10.016151 55.820700
10.015414 55.820315
10.014611 55.819460
10.014461 55.817338
10.016548 55.818003
10.017201 55.818783
10.020099 55.819553
10.021426 55.820360
10.023325 55.820698
10.024092 55.821165
10.025769 55.821611
10.026799 55.822236
10.028087 55.822620
10.029306 55.822944
10.029982 55.823355
10.036617 55.823841
10.038076 55.823625
10.040350 55.823174
10.045650 55.823389
10.049328 55.823748
10.050433 55.823171
10.050816 55.822937
10.053605 55.821921
10.053221 55.821364
10.052423 55.820948
10.053045 55.817957
10.053597 55.816645
10.054010 55.815755
10.054595 55.814365
10.055586 55.813499
10.056796 55.812608
10.057178 55.812150
10.057592 55.811934
10.057974 55.811700
10.058786 55.811484
10.059841 55.810841
10.063168 55.810583
10.063550 55.809900
10.065669 55.808339
10.065156 55.807428
10.063545 55.806763
10.063162 55.806530
10.060699 55.806092
10.059574 55.805408
10.058144 55.804889
10.056783 55.804062
10.055212 55.803242
10.050871 55.800130
10.050403 55.799571
10.049716 55.799213
10.048792 55.798457
10.048409 55.797999
10.047994 55.797558
10.047611 55.796875
10.045575 55.795210
10.044405 55.793965
10.043948 55.793419
10.042412 55.792617
10.042029 55.792384
10.040995 55.791844
10.040036 55.791261
10.038029 55.790372
10.037645 55.789914
10.036729 55.789670
10.035653 55.789016
10.035239 55.788800
10.033661 55.787668
10.033247 55.787452
10.031866 55.786391
10.030229 55.785536
10.028864 55.784532
10.028481 55.784074
10.027860 55.783750
10.027286 55.783401
10.026872 55.783185
10.025838 55.782555
10.024482 55.782062
10.024072 55.781813
10.021048 55.781273
10.020116 55.780706
10.018277 55.779745
10.017711 55.779142
10.017328 55.778235
10.016914 55.777570
10.016531 55.775988
10.015734 55.774706
10.016114 55.768798
10.016527 55.768133
10.016909 55.766551
10.017322 55.765886
10.018019 55.764233
10.018898 55.763181
10.020107 55.762066
10.020489 55.761608
10.020902 55.761392
10.021777 55.760627
10.023098 55.759935
10.024054 55.759352
10.025087 55.758812
10.026328 55.758055
10.028461 55.757346
10.029166 55.756917
10.032976 55.756830
10.034033 55.757111
10.034770 55.757561
10.035625 55.757344
10.036359 55.756896
10.039077 55.756298
10.039832 55.755837
10.042372 55.755536
10.046573 55.755211
10.047255 55.754794
10.053829 55.754362
10.058157 55.754457
10.063078 55.754188
10.065450 55.753954
10.067853 55.753737
10.068384 55.753412
10.072670 55.752903
10.077254 55.752591
10.077877 55.750738
10.078623 55.749843
10.079781 55.749236
10.080187 55.748748
10.080973 55.748337
10.081354 55.747653
10.082148 55.746804
10.081703 55.745191
10.079758 55.745408
10.079376 55.745641
10.074587 55.745860
10.071105 55.746274
10.066838 55.746372
10.062262 55.746272
10.057313 55.746385
10.054141 55.746044
10.053119 55.745422
10.051420 55.744719
10.050730 55.744299
10.048326 55.743185
10.047944 55.742952
10.045557 55.742083
10.045158 55.741605
10.043550 55.740940
10.043167 55.740482
10.042477 55.740122
10.041146 55.738703
10.040380 55.737787
10.039966 55.737347
10.039584 55.736889
10.039170 55.736448
10.038713 55.735903
10.037180 55.735101
10.036545 55.734714
10.029701 55.734268
10.025454 55.734174
10.020797 55.734279
10.019679 55.733981
10.019297 55.733748
10.015537 55.733243
10.014197 55.732426
10.011847 55.731961
10.006971 55.731523
10.006570 55.731278
10.005603 55.731020
10.003992 55.730038
10.002362 55.729184
10.001384 55.728141
10.001002 55.727683
10.000083 55.726702
9.999014 55.724396
9.999411 55.719405
10.000346 55.718286
10.002989 55.717581
10.003712 55.717140
10.006428 55.716819
10.009215 55.717231
10.010328 55.716552
10.012642 55.717010
10.014518 55.716232
10.015623 55.715558
10.016554 55.715786
10.017492 55.716358
10.018426 55.715788
10.019288 55.715558
10.019669 55.713527
10.020082 55.712861
10.020462 55.709932
10.021229 55.708695
10.021654 55.707685
10.022066 55.707020
10.022448 55.706337
10.022860 55.705671
10.023242 55.704988
10.024027 55.704577
10.024433 55.704089
10.024846 55.703649
10.025228 55.703191
10.026038 55.702525
10.026419 55.702067
10.027626 55.700952
10.028008 55.700269
10.028711 55.699517
10.029992 55.697447
10.029041 55.697201
10.028000 55.697837
10.025622 55.698472
10.025113 55.698784
10.021777 55.699519
10.021132 55.699912
10.018692 55.700396
10.016881 55.700721
10.016159 55.701161
10.010389 55.701845
10.004854 55.701625
9.999396 55.700955
9.998662 55.700507
9.995947 55.699909
9.995140 55.699417
9.993560 55.698944
9.992244 55.698708
9.991862 55.698475
9.988366 55.697643
9.987680 55.697224
9.985505 55.696901
9.982310 55.696685
9.980339 55.696451
9.978337 55.696235
9.977875 55.695952
9.974959 55.695520
9.968689 55.695854
9.963437 55.695509
9.960251 55.695579
9.957703 55.695122
9.956969 55.694674
9.953940 55.694072
9.941325 55.694531
9.930280 55.693981
9.929865 55.693727
9.921759 55.693283
9.917964 55.692832
9.915565 55.692614
9.915184 55.692380
9.912739 55.692049
9.909608 55.691487
9.909227 55.691253
9.903676 55.690374
9.903026 55.689976
9.898683 55.689458
9.893560 55.689146
9.892754 55.688652
9.889244 55.688270
9.887767 55.687874
9.887120 55.687478
9.884210 55.687188
9.881311 55.686925
9.880636 55.686511
9.880224 55.686520
9.879525 55.686091
9.877461 55.685609
9.875460 55.685391
9.875055 55.685143
9.869505 55.684262
9.869124 55.684028
9.866749 55.683391
9.865951 55.682902
9.862114 55.681872
9.861014 55.681198
9.859985 55.680657
9.859605 55.680199
9.858781 55.679766
9.857330 55.678876
9.855609 55.678414
9.854847 55.677946
9.853547 55.677262
9.850980 55.675488
9.849680 55.674804
9.848350 55.673988
9.843954 55.673586
9.843252 55.673156
9.839762 55.672320
9.839247 55.672004
9.837398 55.671634
9.833715 55.671232
9.832223 55.670962
9.831736 55.670663
9.828669 55.670050
9.825477 55.669830
9.824776 55.669399
9.818411 55.669248
9.817047 55.669610
9.817177 55.671607
9.816332 55.672504
9.814918 55.674189
9.814161 55.674649
9.813541 55.674972
9.813024 55.675887
9.810922 55.677163
9.809970 55.677447
9.809160 55.677661
9.808440 55.678098
9.806789 55.678341
9.796781 55.678561
9.795763 55.679179
9.794868 55.679445
9.793299 55.679861
9.792768 55.680183
9.789681 55.681001
9.789217 55.681283
9.785224 55.681867
9.783174 55.681910
9.780542 55.681668
9.778970 55.681432
9.775778 55.681211
9.775045 55.680760
9.772999 55.680972
9.772261 55.681420
9.770615 55.681201
9.769944 55.680789
9.762858 55.680617
9.762132 55.681058
9.753813 55.681419
9.752152 55.681378
9.749805 55.681426
9.747977 55.680934
9.747391 55.680574
9.746801 55.680932
9.745603 55.681555
9.744834 55.683790
9.743305 55.684716
9.741579 55.685173
9.740428 55.685870
9.738754 55.686313
9.738024 55.686756
9.736100 55.687548
9.734434 55.688995
9.733220 55.689882
9.732836 55.690340
9.732008 55.690770
9.731182 55.691270
9.728835 55.692120
9.728452 55.692352
9.726111 55.693200
9.725242 55.694584
9.724856 55.695266
9.724235 55.695588
9.723007 55.696332
9.721651 55.696823
9.721267 55.697055
9.719169 55.697609
9.717461 55.699000
9.716860 55.699957
9.716472 55.700864
9.716056 55.701304
9.715421 55.702056
9.714168 55.703144
9.709891 55.703038
9.706711 55.703102
9.704211 55.703040
9.699556 55.703448
9.697361 55.705538
9.696740 55.705861
9.696164 55.706210
9.695749 55.706424
9.695365 55.706657
9.694744 55.706980
9.693976 55.707444
9.691240 55.707926
9.690171 55.708208
9.689787 55.708441
9.686444 55.709167
9.685227 55.709903
9.684191 55.710441
9.683470 55.710877
9.681816 55.711117
9.677692 55.711386
9.676795 55.711928
9.672745 55.712396
9.666347 55.712523
9.662791 55.711563
9.662007 55.711080
9.659164 55.710601
9.657163 55.710379
9.656783 55.710145
9.652794 55.709918
9.650825 55.709679
9.648029 55.709456
9.646456 55.709218
9.641673 55.708989
9.641145 55.708663
9.637989 55.708280
9.636321 55.708313
9.633827 55.708250
9.633331 55.708507
9.632262 55.709152
9.630946 55.709409
9.629365 55.709169
9.626706 55.708803
9.625845 55.708273
9.617347 55.708017
9.614277 55.707552
9.610289 55.707324
9.609910 55.707089
9.605988 55.706654
9.605118 55.706193
9.603640 55.705281
9.602007 55.705675
9.601172 55.706397
9.600550 55.706719
9.599250 55.707503
9.596154 55.707563
9.595188 55.707052
9.594456 55.706161
9.592459 55.706110
9.590112 55.706802
9.586647 55.706488
9.585677 55.705889
9.585267 55.705672
9.584798 55.705382
9.579429 55.704912
9.576264 55.705327
9.575717 55.705656
9.572830 55.706162
9.572142 55.706518
9.571415 55.706957
9.568407 55.707302
9.567765 55.706962
9.566970 55.706256
9.566183 55.707630
9.565557 55.708289
9.564589 55.709431
9.562964 55.709858
9.562250 55.710287
9.559891 55.710746
9.557213 55.710505
9.556264 55.709475
9.556127 55.707158
9.557238 55.707137
9.558620 55.707173
9.558655 55.706741
9.556769 55.705576
9.554871 55.705882
9.553181 55.706900
9.551868 55.706925
9.550986 55.706380
9.544355 55.707072
9.543572 55.707543
9.542742 55.707144
9.542713 55.706643
9.545906 55.706225
9.546335 55.705967
9.553493 55.705115
9.553900 55.704869
9.559408 55.704148
9.559530 55.702648
9.557597 55.701623
9.556671 55.700619
9.557134 55.698790
9.558340 55.698167
9.558724 55.697935
9.560428 55.697237
9.561121 55.696820
9.561536 55.696605
9.562268 55.696164
9.563133 55.695937
9.563853 55.695502
9.565926 55.694823
9.566665 55.694377
9.569386 55.693789
9.570156 55.693324
9.571892 55.692812
9.572705 55.692599
9.573334 55.692219
9.577484 55.691491
9.578178 55.691073
9.584245 55.690840
9.584749 55.689958
9.590068 55.689856
9.596289 55.690251
9.597289 55.690868
9.600516 55.691116
9.604495 55.691368
9.606087 55.691799
9.606466 55.692034
9.607672 55.692253
9.608846 55.692490
9.622367 55.692747
9.624402 55.692994
9.630480 55.692876
9.634664 55.693241
9.637856 55.693466
9.638569 55.693906
9.640453 55.694191
9.642187 55.693734
9.642964 55.693265
9.643418 55.693482
9.644150 55.693933
9.644904 55.693580
9.645409 55.693047
9.645823 55.692319
9.647217 55.691596
9.647793 55.691247
9.649865 55.690566
9.650877 55.689955
9.656194 55.689850
9.658942 55.690154
9.659449 55.690467
9.662688 55.691190
9.663301 55.691514
9.663681 55.691748
9.666031 55.692383
9.666466 55.693095
9.667115 55.694669
9.667648 55.694230
9.668036 55.693548
9.668452 55.693109
9.668842 55.692203
9.669258 55.691763
9.669901 55.691001
9.671254 55.690645
9.671667 55.690155
9.674130 55.689506
9.675658 55.687697
9.676653 55.687180
9.677613 55.686599
9.679288 55.686158
9.680019 55.685715
9.682822 55.684832
9.684344 55.683512
9.685569 55.682876
9.686197 55.682132
9.686821 55.681472
9.687208 55.680790
9.687626 55.680126
9.688175 55.675865
9.689439 55.675839
9.691428 55.675889
9.692835 55.674743
9.692047 55.673891
9.692020 55.673459
9.692436 55.672490
9.692852 55.672050
9.693262 55.671564
9.694464 55.670939
9.695956 55.669170
9.696656 55.668806
9.697901 55.668052
9.700035 55.667349
9.700610 55.667001
9.701231 55.666678
9.701614 55.666445
9.702029 55.666231
9.702720 55.665812
9.704419 55.665113
9.705158 55.664665
9.706803 55.664885
9.707183 55.665119
9.710154 55.665659
9.710750 55.666026
9.711558 55.666244
9.712143 55.666604
9.712881 55.666157
9.716725 55.665365
9.717109 55.665133
9.720448 55.664406
9.721145 55.663983
9.723491 55.663134
9.724131 55.662745
9.725863 55.662231
9.727867 55.661795
9.728577 55.661364
9.730851 55.660918
9.732638 55.660682
9.733021 55.660449
9.734737 55.660146
9.735972 55.659503
9.738073 55.657964
9.738606 55.656416
9.739024 55.655527
9.739411 55.654621
9.740805 55.653600
9.741819 55.651981
9.742225 55.649234
9.742643 55.648345
9.743037 55.646315
9.743454 55.645651
9.743853 55.642946
9.744269 55.642282
9.744664 55.640252
9.745082 55.639363
9.745475 55.637557
9.745893 55.636668
9.746293 55.633740
9.746768 55.632981
9.747498 55.631270
9.748715 55.629484
9.749469 55.627719
9.750094 55.627340
9.750714 55.627017
9.751098 55.626559
9.752309 55.625672
9.752718 55.625185
9.753711 55.624668
9.755355 55.623669
9.756686 55.623434
9.757335 55.623039
9.761056 55.622679
9.765606 55.622790
9.769789 55.622703
9.777459 55.623311
9.778123 55.623720
9.783430 55.624253
9.790392 55.624608
9.791106 55.625047
9.792753 55.625295
9.798258 55.625603
9.800301 55.625972
9.801004 55.626405
9.802352 55.626901
9.803372 55.627528
9.806359 55.628228
9.807827 55.628015
9.810727 55.627345
9.813779 55.627565
9.817568 55.628020
9.824779 55.627654
9.825267 55.627357
9.830885 55.627111
9.833183 55.626500
9.833793 55.626129
9.836521 55.625643
9.837587 55.625360
9.838167 55.625007
9.846903 55.624423
9.848283 55.624699
9.854246 55.625147
9.854761 55.625463
9.857696 55.626049
9.859386 55.625482
9.859010 55.624029
9.857808 55.623138
9.857238 55.622450
9.855433 55.621787
9.855053 55.621553
9.854025 55.621012
9.853074 55.620427
9.851616 55.619659
9.850654 55.618811
9.849894 55.618410
9.849514 55.617952
9.847519 55.617059
9.846759 55.616592
9.844388 55.615955
9.843898 55.615653
9.840824 55.614827
9.840407 55.614570
9.837281 55.613730
9.836411 55.613195
9.833337 55.612368
9.832883 55.612089
9.830550 55.611231
9.830113 55.610962
9.829382 55.610577
9.828912 55.610071
9.827884 55.608829
9.825467 55.607154
9.824170 55.606469
9.823790 55.606235
9.821592 55.605427
9.821004 55.605117
9.820624 55.604883
9.817838 55.603989
9.816888 55.603405
9.813879 55.602860
9.813499 55.602626
9.811507 55.602090
9.809921 55.601506
9.809484 55.601237
9.807152 55.600378
9.806774 55.599920
9.805176 55.599252
9.804796 55.599018
9.803377 55.598496
9.801329 55.597235
9.799243 55.596771
9.798532 55.596334
9.796474 55.595644
9.795904 55.595293
9.794181 55.594383
9.792540 55.592932
9.792130 55.592716
9.791754 55.591808
9.791345 55.591142
9.790974 55.589335
9.790426 55.588440
9.791179 55.587232
9.790193 55.584175
9.789822 55.582368
9.789411 55.582152
9.787141 55.580385
9.786649 55.580125
9.786079 55.579774
9.785054 55.579232
9.784295 55.578764
9.782772 55.577959
9.782321 55.577413
9.780725 55.576745
9.780347 55.576286
9.778355 55.575393
9.777786 55.575042
9.777171 55.574716
9.775824 55.573525
9.774250 55.572555
9.773225 55.572013
9.772847 55.571555
9.771696 55.570946
9.771244 55.570399
9.770464 55.569986
9.770088 55.569078
9.769431 55.568004
9.769162 55.563801
9.769355 55.561256
9.768949 55.560763
9.768540 55.560322
9.768166 55.559189
9.767758 55.558523
9.767352 55.556543
9.762303 55.557331
9.761782 55.557648
9.759443 55.558499
9.759061 55.558731
9.756807 55.559224
9.755929 55.560270
9.752708 55.560337
9.750134 55.560274
9.748111 55.560315
9.746778 55.560047
9.745207 55.559761
9.745175 55.559262
9.745201 55.558921
9.744791 55.558704
9.743774 55.557803
9.738696 55.558035
9.737823 55.559579
9.734564 55.559170
9.733102 55.557955
9.734698 55.556985
9.736096 55.556255
9.735697 55.555728
9.734914 55.555313
9.734188 55.554431
9.733353 55.554178
9.730690 55.553931
9.729406 55.552372
9.728320 55.551196
9.729029 55.549684
9.729480 55.544072
9.730251 55.542263
9.730667 55.541599
9.731055 55.540468
9.731795 55.539682
9.732670 55.538009
9.733077 55.536592
9.734250 55.534714
9.734663 55.533510
9.736272 55.531950
9.736657 55.531268
9.737071 55.530828
9.737456 55.530146
9.737870 55.529706
9.738256 55.528800
9.738670 55.528360
9.739163 55.527486
9.741052 55.524761
9.741872 55.523639
9.741460 55.519210
9.735553 55.518693
9.735132 55.518432
9.733578 55.518464
9.732847 55.518013
9.732392 55.518228
9.731804 55.518586
9.730869 55.518009
9.725272 55.518213
9.724890 55.518445
9.721709 55.519009
9.720517 55.519326
9.720000 55.519640
9.717991 55.520035
9.715476 55.519973
9.713798 55.520418
9.713249 55.521071
9.711198 55.521435
9.710146 55.522075
9.707438 55.522666
9.706721 55.523103
9.705075 55.523344
9.702422 55.523696
9.701905 55.524010
9.698380 55.524559
9.697135 55.524889
9.696435 55.525315
