nan nan
  12.488250	 45.526222
  12.487917	 45.526611
nan nan
  13.358639	 45.680833
  13.359111	 45.681278
  13.360722	 45.681250
  13.361167	 45.680861
  13.360750	 45.680444
  13.359139	 45.680444
  13.358639	 45.680833
nan nan
  12.508722	 44.901639
  12.508750	 44.903278
  12.509111	 44.903750
  12.509556	 44.903306
  12.509528	 44.901639
  12.509139	 44.901250
  12.508722	 44.901639
nan nan
  12.478694	 45.519972
  12.479944	 45.521194
  12.480361	 45.520806
  12.480389	 45.520000
  12.480000	 45.519583
  12.479194	 45.519583
  12.478694	 45.519972
nan nan
  13.545306	 45.789139
  13.545306	 45.790000
  13.545694	 45.790417
  13.546944	 45.789167
  13.546556	 45.788778
  13.545722	 45.788750
  13.545306	 45.789139
nan nan
  13.150389	 45.745028
  13.150361	 45.745833
  13.150833	 45.746222
  13.152000	 45.745000
  13.151611	 45.744583
  13.150806	 45.744583
  13.150389	 45.745028
nan nan
  15.888278	 43.650389
  15.888333	 43.652917
  15.889556	 43.651639
  15.888278	 43.650389
nan nan
  12.162444	 45.368722
  12.160806	 45.370389
  12.161639	 45.370361
  12.162917	 45.369139
  12.162444	 45.368722
nan nan
  12.231667	 45.356250
  12.230806	 45.357083
  12.232500	 45.357083
  12.232861	 45.356611
  12.232472	 45.356278
  12.231667	 45.356250
nan nan
  12.471639	 45.517917
  12.471639	 45.521250
  12.472056	 45.520833
  12.472028	 45.518333
  12.471639	 45.517917
nan nan
  15.247833	 43.909139
  15.248333	 43.909611
  15.249194	 43.909611
  15.249583	 43.909139
  15.249194	 43.908750
  15.248306	 43.908750
  15.247833	 43.909139
nan nan
  13.588611	 45.155028
  13.588583	 45.155861
  13.589056	 45.156278
  13.589472	 45.155889
  13.589500	 45.155028
  13.589028	 45.154556
  13.588611	 45.155028
nan nan
  12.177000	 45.300778
  12.177472	 45.301250
  12.178361	 45.301278
  12.178722	 45.300833
  12.178333	 45.300417
  12.177444	 45.300389
  12.177000	 45.300778
nan nan
  12.219500	 45.226667
  12.219972	 45.227083
  12.220778	 45.227083
  12.221222	 45.226639
  12.220833	 45.226222
  12.219944	 45.226222
  12.219500	 45.226667
nan nan
  12.557056	 45.540806
  12.557444	 45.541222
  12.558361	 45.541250
  12.558778	 45.540861
  12.558306	 45.540389
  12.557500	 45.540361
  12.557056	 45.540806
nan nan
  12.186250	 45.304167
  12.186611	 45.304556
  12.187528	 45.304583
  12.187944	 45.304139
  12.187472	 45.303722
  12.186667	 45.303694
  12.186250	 45.304167
nan nan
  12.338750	 44.810000
  12.339139	 44.810389
  12.340000	 44.810417
  12.340444	 44.809972
  12.339972	 44.809556
  12.339083	 44.809556
  12.338750	 44.810000
nan nan
  12.337861	 44.804944
  12.337889	 44.805806
  12.338278	 44.806278
  12.338694	 44.805806
  12.338750	 44.804972
  12.338278	 44.804556
  12.337861	 44.804944
nan nan
  12.270361	 44.616639
  12.270417	 44.617444
  12.270778	 44.617917
  12.271222	 44.617472
  12.271250	 44.616611
  12.270778	 44.616194
  12.270361	 44.616639
nan nan
  12.544556	 45.566667
  12.544528	 45.567472
  12.545000	 45.567861
  12.545417	 45.567472
  12.545444	 45.566639
  12.544972	 45.566222
  12.544556	 45.566667
nan nan
  12.162861	 45.363306
  12.163333	 45.363722
  12.164139	 45.363750
  12.164583	 45.363361
  12.164111	 45.362889
  12.163306	 45.362861
  12.162861	 45.363306
nan nan
  13.822056	 44.872500
  13.822444	 44.872889
  13.823333	 44.872917
  13.823750	 44.872500
  13.823361	 44.872056
  13.822472	 44.872083
  13.822056	 44.872500
nan nan
  12.391222	 45.480778
  12.391694	 45.481250
  12.392500	 45.481278
  12.392944	 45.480833
  12.392472	 45.480417
  12.391667	 45.480389
  12.391222	 45.480778
nan nan
  13.593611	 45.161639
  13.594000	 45.162111
  13.594889	 45.162111
  13.595222	 45.161667
  13.594889	 45.161250
  13.594028	 45.161250
  13.593611	 45.161639
nan nan
  12.273694	 45.221611
  12.273750	 45.222472
  12.274139	 45.222889
  12.274556	 45.222500
  12.274583	 45.221639
  12.274139	 45.221222
  12.273694	 45.221611
nan nan
  12.411222	 45.512444
  12.411194	 45.513306
  12.411667	 45.513722
  12.412083	 45.513333
  12.412028	 45.512472
  12.411639	 45.512056
  12.411222	 45.512444
nan nan
  13.594389	 45.155833
  13.594472	 45.156694
  13.594861	 45.157083
  13.595278	 45.156694
  13.595278	 45.155833
  13.594889	 45.155444
  13.594389	 45.155833
nan nan
  13.572833	 45.191694
  13.573222	 45.192083
  13.574028	 45.192111
  13.574444	 45.191694
  13.574056	 45.191250
  13.573167	 45.191222
  13.572833	 45.191694
nan nan
  12.304528	 45.330778
  12.305000	 45.331250
  12.305806	 45.331222
  12.306222	 45.330833
  12.305833	 45.330417
  12.304944	 45.330389
  12.304528	 45.330778
nan nan
  12.286194	 45.464972
  12.286667	 45.465444
  12.287472	 45.465389
  12.287917	 45.465000
  12.287444	 45.464583
  12.286611	 45.464583
  12.286194	 45.464972
nan nan
  12.284583	 45.383306
  12.284556	 45.384167
  12.284944	 45.384556
  12.285444	 45.384111
  12.285417	 45.383333
  12.285028	 45.382917
  12.284583	 45.383306
nan nan
  12.406222	 45.508333
  12.406611	 45.508750
  12.407500	 45.508778
  12.407833	 45.508306
  12.407444	 45.507917
  12.406639	 45.507889
  12.406222	 45.508333
nan nan
  13.589417	 45.164167
  13.589500	 45.165028
  13.589889	 45.165444
  13.590306	 45.164972
  13.590306	 45.164194
  13.589833	 45.163778
  13.589417	 45.164167
nan nan
  12.552028	 45.557500
  12.552500	 45.557917
  12.553306	 45.557889
  12.553750	 45.557500
  12.553278	 45.557083
  12.552444	 45.557056
  12.552028	 45.557500
nan nan
  12.391194	 45.467472
  12.391222	 45.468333
  12.391611	 45.468722
  12.392056	 45.468278
  12.392083	 45.467500
  12.391611	 45.467083
  12.391194	 45.467472
nan nan
  12.280417	 44.619167
  12.280389	 44.619972
  12.280750	 44.620389
  12.281250	 44.620000
  12.281222	 44.619139
  12.280833	 44.618722
  12.280417	 44.619167
nan nan
  13.617778	 45.064194
  13.618167	 45.064611
  13.619056	 45.064556
  13.619389	 45.064167
  13.619083	 45.063750
  13.618194	 45.063750
  13.617778	 45.064194
nan nan
  12.187028	 45.368306
  12.187500	 45.368722
  12.188306	 45.368750
  12.188722	 45.368278
  12.188278	 45.367889
  12.187444	 45.367917
  12.187028	 45.368306
nan nan
  12.147028	 45.384972
  12.147500	 45.385389
  12.148306	 45.385417
  12.148722	 45.384972
  12.148278	 45.384556
  12.147444	 45.384583
  12.147028	 45.384972
nan nan
  12.282083	 44.602472
  12.282028	 44.603333
  12.282500	 44.603722
  12.282917	 44.603278
  12.282861	 44.602472
  12.282500	 44.602083
  12.282083	 44.602472
nan nan
  12.467861	 44.898278
  12.467917	 44.899139
  12.468278	 44.899528
  12.468694	 44.899139
  12.468750	 44.898306
  12.468361	 44.897889
  12.467861	 44.898278
nan nan
  12.187056	 45.348306
  12.187528	 45.348722
  12.188333	 45.348722
  12.188750	 45.348333
  12.188278	 45.347861
  12.187472	 45.347917
  12.187056	 45.348306
nan nan
  13.149500	 45.741694
  13.149972	 45.742111
  13.150806	 45.742056
  13.151222	 45.741667
  13.150750	 45.741278
  13.149917	 45.741250
  13.149500	 45.741694
nan nan
  12.292083	 45.374167
  12.292056	 45.375028
  12.292444	 45.375361
  12.292944	 45.374972
  12.292889	 45.374194
  12.292528	 45.373722
  12.292083	 45.374167
nan nan
  12.532861	 45.521667
  12.532889	 45.522472
  12.533278	 45.522861
  12.533722	 45.522472
  12.533750	 45.521611
  12.533278	 45.521278
  12.532861	 45.521667
nan nan
  12.197028	 45.382500
  12.197500	 45.382917
  12.198306	 45.382861
  12.198750	 45.382472
  12.198278	 45.382083
  12.197472	 45.382056
  12.197028	 45.382500
nan nan
  12.267861	 44.624139
  12.267889	 44.625000
  12.268278	 44.625389
  12.268694	 44.624944
  12.268722	 44.624167
  12.268278	 44.623750
  12.267861	 44.624139
nan nan
  12.304583	 45.350000
  12.304972	 45.350417
  12.305778	 45.350361
  12.306222	 45.349972
  12.305833	 45.349556
  12.304944	 45.349556
  12.304583	 45.350000
nan nan
  12.234556	 45.240000
  12.234611	 45.240806
  12.234972	 45.241278
  12.235417	 45.240833
  12.235361	 45.239972
  12.234972	 45.239556
  12.234556	 45.240000
nan nan
  12.280361	 45.405833
  12.280806	 45.406250
  12.281639	 45.406194
  12.282056	 45.405806
  12.281583	 45.405417
  12.280778	 45.405389
  12.280361	 45.405833
nan nan
  12.406250	 45.510806
  12.406222	 45.511639
  12.406611	 45.512056
  12.407028	 45.511667
  12.407083	 45.510806
  12.406694	 45.510389
  12.406250	 45.510806
nan nan
  12.155444	 45.370833
  12.155833	 45.371250
  12.156639	 45.371222
  12.157056	 45.370833
  12.156667	 45.370417
  12.155778	 45.370389
  12.155444	 45.370833
nan nan
  13.149528	 45.750833
  13.149917	 45.751250
  13.150750	 45.751278
  13.151167	 45.750806
  13.150778	 45.750417
  13.149944	 45.750444
  13.149528	 45.750833
nan nan
  13.574444	 45.171694
  13.574444	 45.172500
  13.574833	 45.172917
  13.575250	 45.172500
  13.575278	 45.171667
  13.574861	 45.171250
  13.574444	 45.171694
nan nan
  12.260389	 45.197472
  12.260417	 45.198333
  12.260806	 45.198722
  12.261250	 45.198333
  12.261194	 45.197500
  12.260806	 45.197083
  12.260389	 45.197472
nan nan
  13.121167	 45.740028
  13.121639	 45.740444
  13.122444	 45.740389
  13.122861	 45.740000
  13.122472	 45.739611
  13.121667	 45.739583
  13.121167	 45.740028
nan nan
  12.349583	 45.478278
  12.349556	 45.479139
  12.349917	 45.479556
  12.350361	 45.479167
  12.350389	 45.478306
  12.350000	 45.477889
  12.349583	 45.478278
nan nan
  13.923722	 44.791639
  13.923722	 44.792500
  13.924194	 44.792889
  13.924528	 44.792500
  13.924528	 44.791639
  13.924139	 44.791250
  13.923722	 44.791639
nan nan
  12.170389	 45.354111
  12.170417	 45.354972
  12.170806	 45.355389
  12.171222	 45.355000
  12.171194	 45.354139
  12.170806	 45.353722
  12.170389	 45.354111
nan nan
  12.390444	 45.471611
  12.390389	 45.472472
  12.390861	 45.472889
  12.391194	 45.472500
  12.391250	 45.471639
  12.390778	 45.471222
  12.390444	 45.471611
nan nan
  12.553694	 45.556694
  12.554167	 45.557028
  12.554972	 45.557056
  12.555417	 45.556667
  12.555000	 45.556250
  12.554111	 45.556250
  12.553694	 45.556694
nan nan
  12.546194	 45.538361
  12.546667	 45.538694
  12.547472	 45.538722
  12.547917	 45.538278
  12.547500	 45.537917
  12.546611	 45.537917
  12.546194	 45.538361
nan nan
  13.617778	 45.060833
  13.618167	 45.061222
  13.618972	 45.061250
  13.619472	 45.060833
  13.619000	 45.060444
  13.618194	 45.060417
  13.617778	 45.060833
nan nan
  13.591139	 45.157500
  13.591111	 45.158361
  13.591583	 45.158778
  13.591917	 45.158306
  13.591944	 45.157500
  13.591556	 45.157111
  13.591139	 45.157500
nan nan
  13.611944	 45.071667
  13.612361	 45.072083
  13.613167	 45.072083
  13.613639	 45.071694
  13.613167	 45.071278
  13.612361	 45.071278
  13.611944	 45.071667
nan nan
  14.950417	 44.112472
  14.950417	 44.113333
  14.950806	 44.113722
  14.951194	 44.113333
  14.951222	 44.112472
  14.950806	 44.112083
  14.950417	 44.112472
nan nan
  13.596083	 45.156639
  13.596556	 45.157056
  13.597361	 45.157056
  13.597778	 45.156667
  13.597389	 45.156278
  13.596500	 45.156250
  13.596083	 45.156639
nan nan
  12.217861	 45.225806
  12.218333	 45.226222
  12.219139	 45.226194
  12.219556	 45.225806
  12.219083	 45.225389
  12.218278	 45.225417
  12.217861	 45.225806
nan nan
  12.222111	 45.335833
  12.222083	 45.336639
  12.222472	 45.337056
  12.222889	 45.336667
  12.222917	 45.335806
  12.222472	 45.335389
  12.222111	 45.335833
nan nan
  12.234556	 45.369972
  12.234583	 45.370778
  12.234972	 45.371250
  12.235389	 45.370806
  12.235361	 45.369944
  12.234972	 45.369583
  12.234556	 45.369972
nan nan
  12.179556	 45.350806
  12.179583	 45.351667
  12.179972	 45.352083
  12.180389	 45.351611
  12.180361	 45.350833
  12.179972	 45.350417
  12.179556	 45.350806
nan nan
  13.360306	 45.687472
  13.360694	 45.687889
  13.361611	 45.687889
  13.361944	 45.687500
  13.361611	 45.687111
  13.360722	 45.687083
  13.360306	 45.687472
nan nan
  13.122889	 45.730000
  13.122861	 45.730861
  13.123250	 45.731278
  13.123667	 45.730833
  13.123694	 45.730028
  13.123306	 45.729611
  13.122889	 45.730000
nan nan
  13.598611	 45.155028
  13.598611	 45.155833
  13.599000	 45.156222
  13.599417	 45.155833
  13.599444	 45.155028
  13.599028	 45.154611
  13.598611	 45.155028
nan nan
  12.341250	 45.469167
  12.341639	 45.469528
  12.342528	 45.469556
  12.342861	 45.469167
  12.342472	 45.468750
  12.341639	 45.468722
  12.341250	 45.469167
nan nan
  13.591944	 45.281667
  13.591917	 45.282528
  13.592389	 45.282917
  13.592722	 45.282528
  13.592722	 45.281667
  13.592361	 45.281278
  13.591944	 45.281667
nan nan
  12.290417	 45.361667
  12.290389	 45.362472
  12.290833	 45.362861
  12.291194	 45.362472
  12.291222	 45.361639
  12.290750	 45.361222
  12.290417	 45.361667
nan nan
  13.349500	 45.697500
  13.349556	 45.698361
  13.349861	 45.698750
  13.350361	 45.698306
  13.350306	 45.697500
  13.349917	 45.697111
  13.349500	 45.697500
nan nan
  12.183722	 45.390806
  12.184111	 45.391222
  12.184917	 45.391222
  12.185389	 45.390833
  12.184972	 45.390444
  12.184139	 45.390417
  12.183722	 45.390806
nan nan
  13.358667	 45.688306
  13.359139	 45.688722
  13.359944	 45.688722
  13.360361	 45.688333
  13.359889	 45.687944
  13.359083	 45.687917
  13.358667	 45.688306
nan nan
  12.292056	 45.422528
  12.292444	 45.422861
  12.293333	 45.422889
  12.293667	 45.422444
  12.293278	 45.422083
  12.292444	 45.422083
  12.292056	 45.422528
nan nan
  12.226222	 45.379167
  12.226278	 45.379944
  12.226667	 45.380361
  12.227083	 45.379972
  12.227056	 45.379167
  12.226667	 45.378778
  12.226222	 45.379167
nan nan
  13.613639	 45.089194
  13.613611	 45.089972
  13.614083	 45.090389
  13.614417	 45.090000
  13.614444	 45.089194
  13.614056	 45.088778
  13.613639	 45.089194
nan nan
  12.181250	 45.396694
  12.181639	 45.397028
  12.182444	 45.397056
  12.182861	 45.396611
  12.182472	 45.396250
  12.181667	 45.396250
  12.181250	 45.396694
nan nan
  15.712528	 43.709611
  15.712472	 43.712056
  15.712861	 43.711667
  15.712833	 43.710000
  15.712528	 43.709611
nan nan
  15.799944	 43.006250
  15.799972	 43.007889
  15.800417	 43.007500
  15.800417	 43.006639
  15.799944	 43.006250
nan nan
  12.164139	 45.365389
  12.164944	 45.367083
  12.165389	 45.366639
  12.164139	 45.365389
nan nan
  12.330000	 45.380361
  12.330806	 45.382111
  12.331222	 45.381667
  12.330000	 45.380361
nan nan
  15.253306	 43.931250
  15.253333	 43.932917
  15.253722	 43.932444
  15.253722	 43.931667
  15.253306	 43.931250
nan nan
  12.262528	 45.387056
  12.262444	 45.388722
  12.262861	 45.388333
  12.262889	 45.387472
  12.262528	 45.387056
nan nan
  15.898333	 43.557917
  15.898361	 43.559583
  15.898722	 43.559167
  15.898722	 43.558306
  15.898333	 43.557917
nan nan
  13.096972	 45.689972
  13.097444	 45.690444
  13.097889	 45.689972
  13.097472	 45.689583
  13.096972	 45.689972
nan nan
  13.372778	 45.718361
  13.373278	 45.718750
  13.373694	 45.718361
  13.373194	 45.717889
  13.372778	 45.718361
nan nan
  12.386194	 44.795833
  12.386667	 44.796250
  12.387083	 44.795778
  12.386639	 44.795389
  12.386194	 44.795833
nan nan
  12.364500	 44.801611
  12.364972	 44.802083
  12.365389	 44.801639
  12.365000	 44.801222
  12.364500	 44.801611
nan nan
  12.226194	 45.219167
  12.226639	 45.219583
  12.227083	 45.219139
  12.226611	 45.218722
  12.226194	 45.219167
nan nan
  12.221167	 45.227444
  12.221639	 45.227917
  12.222056	 45.227472
  12.221667	 45.227056
  12.221167	 45.227444
nan nan
  12.180389	 45.359972
  12.180778	 45.360389
  12.181278	 45.360000
  12.180833	 45.359528
  12.180389	 45.359972
nan nan
  12.162056	 45.347500
  12.162500	 45.347917
  12.162944	 45.347472
  12.162472	 45.347056
  12.162056	 45.347500
nan nan
  12.477861	 45.524167
  12.478333	 45.524583
  12.478750	 45.524139
  12.478278	 45.523722
  12.477861	 45.524167
nan nan
  12.424500	 45.495778
  12.424972	 45.496250
  12.425389	 45.495806
  12.425000	 45.495389
  12.424500	 45.495778
nan nan
  12.368722	 45.442500
  12.369111	 45.442889
  12.369611	 45.442500
  12.369139	 45.442028
  12.368722	 45.442500
nan nan
  12.490361	 45.537472
  12.490833	 45.537889
  12.491250	 45.537500
  12.490861	 45.537028
  12.490361	 45.537472
nan nan
  12.471167	 45.499167
  12.471639	 45.499583
  12.472056	 45.499167
  12.471667	 45.498722
  12.471167	 45.499167
nan nan
  12.204556	 45.378278
  12.205000	 45.378750
  12.205444	 45.378306
  12.204972	 45.377889
  12.204556	 45.378278
nan nan
  12.370333	 45.444139
  12.370806	 45.444583
  12.371250	 45.444139
  12.370778	 45.443750
  12.370333	 45.444139
nan nan
  13.348639	 45.699194
  13.349111	 45.699611
  13.349528	 45.699167
  13.349056	 45.698750
  13.348639	 45.699194
nan nan
  12.427861	 45.502472
  12.428333	 45.502889
  12.428750	 45.502500
  12.428278	 45.502028
  12.427861	 45.502472
nan nan
  12.528694	 45.521694
  12.529139	 45.522083
  12.529611	 45.521639
  12.529139	 45.521250
  12.528694	 45.521694
nan nan
  13.153639	 45.745028
  13.154111	 45.745444
  13.154528	 45.745028
  13.154139	 45.744583
  13.153639	 45.745028
nan nan
  12.501222	 45.547500
  12.501611	 45.547889
  12.502111	 45.547500
  12.501639	 45.547056
  12.501222	 45.547500
nan nan
  12.502861	 45.549139
  12.503333	 45.549583
  12.503750	 45.549139
  12.503278	 45.548750
  12.502861	 45.549139
nan nan
  12.557000	 45.560806
  12.557472	 45.561222
  12.557917	 45.560778
  12.557444	 45.560417
  12.557000	 45.560806
nan nan
  12.177028	 45.311639
  12.177417	 45.312056
  12.177917	 45.311667
  12.177472	 45.311250
  12.177028	 45.311639
nan nan
  12.556222	 45.560000
  12.556611	 45.560417
  12.557056	 45.560028
  12.556667	 45.559556
  12.556222	 45.560000
nan nan
  12.529556	 45.522444
  12.529944	 45.522917
  12.530389	 45.522472
  12.530000	 45.522056
  12.529556	 45.522444
nan nan
  12.503694	 45.550000
  12.504167	 45.550417
  12.504528	 45.549972
  12.504139	 45.549556
  12.503694	 45.550000
nan nan
  12.473722	 45.499972
  12.474111	 45.500417
  12.474556	 45.499972
  12.474167	 45.499556
  12.473722	 45.499972
nan nan
  12.190361	 45.324139
  12.190833	 45.324556
  12.191250	 45.324111
  12.190861	 45.323750
  12.190361	 45.324139
nan nan
  12.537861	 45.530000
  12.538333	 45.530417
  12.538750	 45.529972
  12.538278	 45.529611
  12.537861	 45.530000
nan nan
  12.196250	 45.383333
  12.196639	 45.383750
  12.197083	 45.383306
  12.196694	 45.382889
  12.196250	 45.383333
nan nan
  12.478722	 45.526639
